# row	tp	sent_delta	recv_delta
6	a7063a96-d795-0d85-8ba4-98e0f3996757	252	236
6	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	27
6	ac40965a-bc99-01e4-a2c9-c26b76db013b	299	170716
6	afa66373-ac3e-008f-9820-bd68b46268b8	24	27
6	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	27
6	bac92dd4-675b-0587-941c-740a8adf8311	236	236
6	bbe8f904-4104-0a82-a668-368568fa9df0	244	244
6	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	236	236
6	bd6baec7-62f1-07b1-b830-6d5c61f243f9	4289473	2042
6	be3f2768-78d6-0a10-a7ed-4ca9120dc034	188	188
6	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	24	26
6	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	323	151574
6	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	244	244
6	c98cd4de-a817-03d5-b8ad-cf23d929e569	236	236
6	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	27
6	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	27
6	d652e2b5-ba67-013d-8d2b-552d71d08194	24	27
6	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	32	35
6	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	32	35
6	e11b656f-7329-0650-b55a-289be7ac38c7	236	236
6	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
6	f1012467-de9d-09a9-8b49-62a43945c24b	3347812	581729
6	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	268	268
6	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	312	146248
6	ff80b2d6-393c-079c-a08b-22281caecbd8	32	35
6	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299,0a7c4812 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
7	0585f299-63de-0cbb-879d-51ad3ecf42d4	276	244
7	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	236	300
7	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	0	0
7	0e60793c-ff58-082c-8121-17099498ea93	16	19
7	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	27
7	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	228	228
7	23e4154b-0e25-04c6-af27-15e2a1c61b60	236	236
7	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	16	18
7	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	19
7	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
7	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	228	228
7	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	27
7	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	27
7	4fb69220-a33d-03a6-be37-bfe98e369b01	16	18
7	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	228	228
7	582c8788-2d1c-06e6-933a-f5e6d5fd323b	236	236
7	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	19
7	5e54c3c1-a1f8-0d29-ab8c-622323915925	228	228
7	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	236	236
7	6235595f-352f-0c63-b64e-e69236801e58	204	236
7	65fe27ea-5740-0a4d-ba8e-efbac1e61969	16	19
7	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	27
7	706fed95-c257-04f2-bc1d-24266b3e27d4	16	19
7	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	231	199
7	847dfc45-bdc7-0996-8482-d1fb96223cae	231	231
7	88737946-d62e-0e57-bfeb-33d28895bc54	16	18
7	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	236	236
7	94729aa0-2229-0e60-bfd2-a4eb264ac393	244	247
7	95839ad0-b588-0b1d-8475-45fba6ae993c	2622247	580107
7	977b7c08-0d61-07e8-bf62-dda7f83ee199	228	228
7	97ae541b-540b-0741-90c0-1c1d9fcd592c	228	228
7	9a548f01-5fa1-03ea-9679-5587a13110ef	228	228
7	9eaf41ca-8598-065b-995d-f20f9fcd5e15	16	19
7	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	19
7	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	16	18
7	a7063a96-d795-0d85-8ba4-98e0f3996757	228	228
7	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	27
7	ac40965a-bc99-01e4-a2c9-c26b76db013b	251	170676
7	afa66373-ac3e-008f-9820-bd68b46268b8	24	26
7	b06ac2df-a54c-0a67-bbd0-ad55028685bf	16	18
7	bac92dd4-675b-0587-941c-740a8adf8311	151	183
7	bbe8f904-4104-0a82-a668-368568fa9df0	191	191
7	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	199	199
7	bd6baec7-62f1-07b1-b830-6d5c61f243f9	4289566	2150
7	be3f2768-78d6-0a10-a7ed-4ca9120dc034	183	183
7	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	19
7	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	230	151632
7	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	191	191
7	c98cd4de-a817-03d5-b8ad-cf23d929e569	191	191
7	ca42696c-cc9d-0d66-b651-4b6d5f192b69	16	19
7	d42159f8-b738-0214-944b-6d3b1e5c7df5	0	3
7	d652e2b5-ba67-013d-8d2b-552d71d08194	0	3
7	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	18
7	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	16	18
7	e11b656f-7329-0650-b55a-289be7ac38c7	212	212
7	efc97c81-755f-090b-bab1-ccc4c0badbdb	0	0
7	f1012467-de9d-09a9-8b49-62a43945c24b	3163336	1521
7	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	156	188
7	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	199	199
7	ff80b2d6-393c-079c-a08b-22281caecbd8	16	19
7	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
8	0585f299-63de-0cbb-879d-51ad3ecf42d4	326	326
8	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	342	342
8	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
8	0e60793c-ff58-082c-8121-17099498ea93	32	37
8	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	32	37
8	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	342	350
8	23e4154b-0e25-04c6-af27-15e2a1c61b60	339	374
8	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	16	20
8	2c38ba2b-6fb8-0053-9854-fff9b115375d	24	28
8	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
8	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	347	374
8	3c634df0-8f54-0af8-ad6f-871a8f09f398	16	20
8	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	29
8	4fb69220-a33d-03a6-be37-bfe98e369b01	16	20
8	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	374	342
8	582c8788-2d1c-06e6-933a-f5e6d5fd323b	379	379
8	5d6c2f17-828b-08be-95b8-fa8f14e9a160	40	44
8	5e54c3c1-a1f8-0d29-ab8c-622323915925	379	379
8	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	371	371
8	6235595f-352f-0c63-b64e-e69236801e58	379	379
8	65fe27ea-5740-0a4d-ba8e-efbac1e61969	40	44
8	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	28
8	706fed95-c257-04f2-bc1d-24266b3e27d4	24	28
8	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	334	334
8	847dfc45-bdc7-0996-8482-d1fb96223cae	334	334
8	88737946-d62e-0e57-bfeb-33d28895bc54	24	29
8	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	342	342
8	94729aa0-2229-0e60-bfd2-a4eb264ac393	358	362
8	95839ad0-b588-0b1d-8475-45fba6ae993c	1771711	579896
8	977b7c08-0d61-07e8-bf62-dda7f83ee199	334	334
8	97ae541b-540b-0741-90c0-1c1d9fcd592c	342	342
8	9a548f01-5fa1-03ea-9679-5587a13110ef	334	334
8	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	29
8	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	21
8	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	29
8	a7063a96-d795-0d85-8ba4-98e0f3996757	342	342
8	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	40	44
8	ac40965a-bc99-01e4-a2c9-c26b76db013b	524	340579
8	afa66373-ac3e-008f-9820-bd68b46268b8	16	21
8	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	29
8	bac92dd4-675b-0587-941c-740a8adf8311	403	403
8	bbe8f904-4104-0a82-a668-368568fa9df0	403	403
8	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	403	435
8	bd6baec7-62f1-07b1-b830-6d5c61f243f9	4289638	2055
8	be3f2768-78d6-0a10-a7ed-4ca9120dc034	387	387
8	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	21
8	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	498	152093
8	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	411	411
8	c98cd4de-a817-03d5-b8ad-cf23d929e569	347	347
8	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	29
8	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	28
8	d652e2b5-ba67-013d-8d2b-552d71d08194	24	28
8	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	20
8	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	16	21
8	e11b656f-7329-0650-b55a-289be7ac38c7	342	342
8	efc97c81-755f-090b-bab1-ccc4c0badbdb	0	0
8	f1012467-de9d-09a9-8b49-62a43945c24b	4014429	585217
8	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	334	334
8	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	461	147230
8	ff80b2d6-393c-079c-a08b-22281caecbd8	40	45
8	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
9	0585f299-63de-0cbb-879d-51ad3ecf42d4	151	151
9	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	215	151
9	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	16	16
9	0e60793c-ff58-082c-8121-17099498ea93	8	10
9	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	8	11
9	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	233	260
9	23e4154b-0e25-04c6-af27-15e2a1c61b60	278	305
9	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	32	35
9	2c38ba2b-6fb8-0053-9854-fff9b115375d	24	27
9	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
9	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	225	252
9	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	27
9	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	27
9	4fb69220-a33d-03a6-be37-bfe98e369b01	8	11
9	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	278	305
9	582c8788-2d1c-06e6-933a-f5e6d5fd323b	278	305
9	5d6c2f17-828b-08be-95b8-fa8f14e9a160	24	27
9	5e54c3c1-a1f8-0d29-ab8c-622323915925	273	273
9	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	209	273
9	6235595f-352f-0c63-b64e-e69236801e58	204	204
9	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	27
9	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	27
9	706fed95-c257-04f2-bc1d-24266b3e27d4	24	27
9	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	241	241
9	847dfc45-bdc7-0996-8482-d1fb96223cae	241	241
9	88737946-d62e-0e57-bfeb-33d28895bc54	32	34
9	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	241	241
9	94729aa0-2229-0e60-bfd2-a4eb264ac393	257	260
9	95839ad0-b588-0b1d-8475-45fba6ae993c	3752	18975222
9	977b7c08-0d61-07e8-bf62-dda7f83ee199	254	281
9	97ae541b-540b-0741-90c0-1c1d9fcd592c	249	249
9	9a548f01-5fa1-03ea-9679-5587a13110ef	249	249
9	9eaf41ca-8598-065b-995d-f20f9fcd5e15	32	35
9	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	24	26
9	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	26
9	a7063a96-d795-0d85-8ba4-98e0f3996757	246	273
9	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	27
9	ac40965a-bc99-01e4-a2c9-c26b76db013b	267	170759
9	afa66373-ac3e-008f-9820-bd68b46268b8	24	26
9	b06ac2df-a54c-0a67-bbd0-ad55028685bf	11176	46
9	bac92dd4-675b-0587-941c-740a8adf8311	241	241
9	bbe8f904-4104-0a82-a668-368568fa9df0	249	249
9	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	209	241
9	bd6baec7-62f1-07b1-b830-6d5c61f243f9	2078	19996379
9	be3f2768-78d6-0a10-a7ed-4ca9120dc034	188	188
9	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	24	27
9	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	291	152043
9	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	249	249
9	c98cd4de-a817-03d5-b8ad-cf23d929e569	246	273
9	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	27
9	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	35
9	d652e2b5-ba67-013d-8d2b-552d71d08194	16	19
9	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	27
9	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	24	27
9	e11b656f-7329-0650-b55a-289be7ac38c7	265	233
9	efc97c81-755f-090b-bab1-ccc4c0badbdb	0	0
9	f1012467-de9d-09a9-8b49-62a43945c24b	1447	12282075
9	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	233	233
9	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	309	147116
9	ff80b2d6-393c-079c-a08b-22281caecbd8	24	27
9	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
10	0585f299-63de-0cbb-879d-51ad3ecf42d4	289	289
10	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	305	305
10	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	8	8
10	0e60793c-ff58-082c-8121-17099498ea93	16	20
10	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	16	20
10	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	297	297
10	23e4154b-0e25-04c6-af27-15e2a1c61b60	305	305
10	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	24	27
10	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	19
10	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
10	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	297	297
10	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	28
10	4aa23edc-03de-040b-948e-3a8aad0b10ba	16	20
10	4fb69220-a33d-03a6-be37-bfe98e369b01	24	27
10	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	297	297
10	582c8788-2d1c-06e6-933a-f5e6d5fd323b	265	297
10	5d6c2f17-828b-08be-95b8-fa8f14e9a160	0	19
10	5e54c3c1-a1f8-0d29-ab8c-622323915925	292	292
10	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	305	305
10	6235595f-352f-0c63-b64e-e69236801e58	297	297
10	65fe27ea-5740-0a4d-ba8e-efbac1e61969	0	4
10	6bcb6117-192c-02f9-8f8a-1addd2f302c5	16	19
10	706fed95-c257-04f2-bc1d-24266b3e27d4	16	19
10	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	310	337
10	847dfc45-bdc7-0996-8482-d1fb96223cae	313	305
10	88737946-d62e-0e57-bfeb-33d28895bc54	24	28
10	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	305	305
10	94729aa0-2229-0e60-bfd2-a4eb264ac393	273	276
10	95839ad0-b588-0b1d-8475-45fba6ae993c	3525	10318859
10	977b7c08-0d61-07e8-bf62-dda7f83ee199	305	305
10	97ae541b-540b-0741-90c0-1c1d9fcd592c	257	257
10	9a548f01-5fa1-03ea-9679-5587a13110ef	313	313
10	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	28
10	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	20
10	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	8	12
10	a7063a96-d795-0d85-8ba4-98e0f3996757	305	305
10	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	16	19
10	ac40965a-bc99-01e4-a2c9-c26b76db013b	297	297
10	afa66373-ac3e-008f-9820-bd68b46268b8	16	20
10	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	28
10	bac92dd4-675b-0587-941c-740a8adf8311	350	350
10	bbe8f904-4104-0a82-a668-368568fa9df0	347	374
10	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	238	302
10	bd6baec7-62f1-07b1-b830-6d5c61f243f9	2422	20028007
10	be3f2768-78d6-0a10-a7ed-4ca9120dc034	265	265
10	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	20
10	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	289	293
10	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	273	273
10	c98cd4de-a817-03d5-b8ad-cf23d929e569	225	225
10	ca42696c-cc9d-0d66-b651-4b6d5f192b69	8	12
10	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	28
10	d652e2b5-ba67-013d-8d2b-552d71d08194	24	28
10	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	28
10	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	24	28
10	e11b656f-7329-0650-b55a-289be7ac38c7	273	273
10	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
10	f1012467-de9d-09a9-8b49-62a43945c24b	2141	21663003
10	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	281	281
10	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	360	146885
10	ff80b2d6-393c-079c-a08b-22281caecbd8	8	12
10	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768 49225:c920a2a1,d89dd85a	-
11	0585f299-63de-0cbb-879d-51ad3ecf42d4	281	281
11	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	305	305
11	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	0	0
11	0e60793c-ff58-082c-8121-17099498ea93	16	20
11	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	28
11	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	297	297
11	23e4154b-0e25-04c6-af27-15e2a1c61b60	305	305
11	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	16	19
11	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	20
11	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
11	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	337	305
11	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	28
11	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	28
11	4fb69220-a33d-03a6-be37-bfe98e369b01	16	20
11	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	270	334
11	582c8788-2d1c-06e6-933a-f5e6d5fd323b	273	273
11	5d6c2f17-828b-08be-95b8-fa8f14e9a160	24	28
11	5e54c3c1-a1f8-0d29-ab8c-622323915925	273	273
11	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	273	273
11	6235595f-352f-0c63-b64e-e69236801e58	273	273
11	65fe27ea-5740-0a4d-ba8e-efbac1e61969	16	20
11	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	28
11	706fed95-c257-04f2-bc1d-24266b3e27d4	16	20
11	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	273	273
11	847dfc45-bdc7-0996-8482-d1fb96223cae	273	273
11	88737946-d62e-0e57-bfeb-33d28895bc54	16	19
11	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	273	273
11	94729aa0-2229-0e60-bfd2-a4eb264ac393	281	285
11	95839ad0-b588-0b1d-8475-45fba6ae993c	14738	11226170
11	977b7c08-0d61-07e8-bf62-dda7f83ee199	329	265
11	97ae541b-540b-0741-90c0-1c1d9fcd592c	329	329
11	9a548f01-5fa1-03ea-9679-5587a13110ef	302	334
11	9eaf41ca-8598-065b-995d-f20f9fcd5e15	16	20
11	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	24	27
11	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	16	19
11	a7063a96-d795-0d85-8ba4-98e0f3996757	297	297
11	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	28
11	ac40965a-bc99-01e4-a2c9-c26b76db013b	352	171171
11	afa66373-ac3e-008f-9820-bd68b46268b8	24	28
11	b06ac2df-a54c-0a67-bbd0-ad55028685bf	16	20
11	bac92dd4-675b-0587-941c-740a8adf8311	305	305
11	bbe8f904-4104-0a82-a668-368568fa9df0	297	297
11	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	305	305
11	bd6baec7-62f1-07b1-b830-6d5c61f243f9	2462	19995135
11	be3f2768-78d6-0a10-a7ed-4ca9120dc034	289	289
11	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	24	27
11	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	384	152532
11	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	265	297
11	c98cd4de-a817-03d5-b8ad-cf23d929e569	292	260
11	ca42696c-cc9d-0d66-b651-4b6d5f192b69	16	19
11	d42159f8-b738-0214-944b-6d3b1e5c7df5	0	3
11	d652e2b5-ba67-013d-8d2b-552d71d08194	0	3
11	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	19
11	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	16	19
11	e11b656f-7329-0650-b55a-289be7ac38c7	249	249
11	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
11	f1012467-de9d-09a9-8b49-62a43945c24b	1894	20690984
11	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	265	265
11	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	249	313
11	ff80b2d6-393c-079c-a08b-22281caecbd8	24	27
