# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
17	mux-compose-T2xL2-t1	down	100000000	50cdb857	49175,49182	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	472.588	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	8780	21367782	37.8%	21.1%	local-recv	38288b5a	no	33	3332.5	5248	5824
17	mux-compose-T2xL2-t1	down	100000000	f1012467	49175,49176	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.938	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	3461	7873200	14.9%	7.8%	local-recv	57c570d9	no	28	1685.51	24362447	4179644
17	mux-compose-T2xL2-t1	down	100000000	ac40965a	49180	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.329	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	222	176532	-	-	local-recv	3de424e0	no	4	1237.24	5504	5408
17	mux-compose-T2xL2-t1	down	100000000	2c4ae7a5	49181	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.774	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	259	179008	-	-	local-recv	d0b47ec2	no	4	900.53	5440	5344
17	mux-compose-T2xL2-t1	down	100000000	d33d56d2	49183	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	380.776765	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	326	220	-	-	local-recv	d21785da	no	16	706.38	5504	6208
18	mux-compose-T2xL2-t2	down	100000000	fdab37dd	49174,49177	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.93	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	15050	65190799	71.6%	62.9%	local-recv	7420f415	no	19	2497.35	6176	6144
18	mux-compose-T2xL2-t2	down	100000000	95839ad0	49174	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.654	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	228	21508830	1.1%	20.7%	local-recv	dc5330cf	no	547	889.8	191645809	64321857
18	mux-compose-T2xL2-t2	down	100000000	50cdb857	49175,49182	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	472.588	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	4323	3469457	20.6%	3.3%	local-recv	38288b5a	no	33	3332.5	5248	5824
18	mux-compose-T2xL2-t2	down	100000000	f1012467	49175,49176	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.938	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1407	13491286	6.7%	13.0%	local-recv	57c570d9	no	28	1685.51	24362447	4179644
18	mux-compose-T2xL2-t2	down	100000000	ac40965a	49180	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.329	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	214	176191	-	-	local-recv	3de424e0	no	4	1237.24	5504	5408
18	mux-compose-T2xL2-t2	down	100000000	2c4ae7a5	49181	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.774	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	214	178602	-	-	local-recv	d0b47ec2	no	4	900.53	5440	5344
18	mux-compose-T2xL2-t2	down	100000000	d33d56d2	49183	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	380.776765	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	244	143	-	-	local-recv	d21785da	no	16	706.38	5504	6208
19	mux-compose-T2xL2-t3	down	100000000	fdab37dd	49174,49177	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.93	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	19226	48247641	68.8%	47.6%	local-recv	7420f415	no	19	2497.35	6176	6144
19	mux-compose-T2xL2-t3	down	100000000	95839ad0	49174	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.654	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	565	15976325	2.0%	15.8%	local-recv	dc5330cf	no	547	889.8	191645809	64321857
19	mux-compose-T2xL2-t3	down	100000000	50cdb857	49175,49182	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	472.588	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	4814	8450487	17.2%	8.3%	local-recv	38288b5a	no	33	3332.5	5248	5824
19	mux-compose-T2xL2-t3	down	100000000	f1012467	49175,49176	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.938	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	3357	28723734	12.0%	28.3%	local-recv	57c570d9	no	28	1685.51	24362447	4179644
19	mux-compose-T2xL2-t3	down	100000000	ac40965a	49180	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.329	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	150	175844	-	-	local-recv	3de424e0	no	4	1237.24	5504	5408
19	mux-compose-T2xL2-t3	down	100000000	2c4ae7a5	49181	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.774	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	214	177593	-	-	local-recv	d0b47ec2	no	4	900.53	5440	5344
19	mux-compose-T2xL2-t3	down	100000000	d33d56d2	49183	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	380.776765	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	143	143	-	-	local-recv	d21785da	no	16	706.38	5504	6208
20	mux-compose-T2xL2-t4	down	100000000	fdab37dd	49174,49177	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.93	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	13382	48846270	60.0%	43.3%	local-recv	7420f415	no	19	2497.35	6176	6144
20	mux-compose-T2xL2-t4	down	100000000	95839ad0	49174	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.654	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	232	12579402	1.0%	11.2%	local-recv	dc5330cf	no	547	889.8	191645809	64321857
20	mux-compose-T2xL2-t4	down	100000000	50cdb857	49175,49182	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	472.588	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	4636	13156386	20.8%	11.7%	local-recv	38288b5a	no	33	3332.5	5248	5824
20	mux-compose-T2xL2-t4	down	100000000	f1012467	49175,49176	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.938	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4060	38148382	18.2%	33.8%	local-recv	57c570d9	no	28	1685.51	24362447	4179644
20	mux-compose-T2xL2-t4	down	100000000	ac40965a	49180	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.329	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	143	174739	-	-	local-recv	3de424e0	no	4	1237.24	5504	5408
20	mux-compose-T2xL2-t4	down	100000000	2c4ae7a5	49181	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.774	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	214	178187	-	-	local-recv	d0b47ec2	no	4	900.53	5440	5344
20	mux-compose-T2xL2-t4	down	100000000	d33d56d2	49183	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	380.776765	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	249	127	-	-	local-recv	d21785da	no	16	706.38	5504	6208
21	mux-compose-T2xL2-t5	down	100000000	fdab37dd	49174,49177	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.93	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	17107	28502824	51.1%	28.3%	local-recv	7420f415	no	19	2497.35	6176	6144
21	mux-compose-T2xL2-t5	down	100000000	95839ad0	49174	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.654	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4224	29159600	12.6%	28.9%	local-recv	dc5330cf	no	547	889.8	191645809	64321857
21	mux-compose-T2xL2-t5	down	100000000	50cdb857	49175,49182	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	472.588	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	8447	19283334	25.2%	19.1%	local-recv	38288b5a	no	33	3332.5	5248	5824
21	mux-compose-T2xL2-t5	down	100000000	f1012467	49175,49176	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.938	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	3721	23849011	11.1%	23.7%	local-recv	57c570d9	no	28	1685.51	24362447	4179644
21	mux-compose-T2xL2-t5	down	100000000	ac40965a	49180	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.329	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	185	169739	-	-	local-recv	3de424e0	no	4	1237.24	5504	5408
21	mux-compose-T2xL2-t5	down	100000000	2c4ae7a5	49181	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.774	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	251	177558	-	-	local-recv	d0b47ec2	no	4	900.53	5440	5344
21	mux-compose-T2xL2-t5	down	100000000	d33d56d2	49183	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	380.776765	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	244	175	-	-	local-recv	d21785da	no	16	706.38	5504	6208
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-compose-T2xL2-t1	down	10000000	fdab37dd	other	46.7%	INFO	3	46.8%	INFO	-
2	mux-compose-T2xL2-t2	down	10000000	50cdb857	other	39.6%	INFO	2	64.9%	INFO	flip:fdab37dd->50cdb857
3	mux-compose-T2xL2-t3	down	10000000	fdab37dd	other	50.4%	INFO	3	35.1%	INFO	flip:50cdb857->fdab37dd
4	mux-compose-T2xL2-t4	down	10000000	50cdb857	other	32.3%	INFO	4	45.4%	INFO	flip:fdab37dd->50cdb857
5	mux-compose-T2xL2-t5	down	10000000	f1012467	other	45.3%	INFO	4	37.3%	INFO	flip:50cdb857->f1012467
6	mux-compose-T2xL2-t1	up	10000000	f1012467	other	75.0%	INFO	4	39.8%	INFO	same
7	mux-compose-T2xL2-t2	up	10000000	f1012467	other	59.2%	INFO	3	44.1%	INFO	same
8	mux-compose-T2xL2-t3	up	10000000	f1012467	other	50.8%	INFO	4	38.1%	INFO	same
9	mux-compose-T2xL2-t1	down	50000000	fdab37dd	other	33.2%	INFO	2	51.0%	PASS	flip:f1012467->fdab37dd
10	mux-compose-T2xL2-t2	down	50000000	fdab37dd	other	42.5%	INFO	4	40.0%	PASS	same
11	mux-compose-T2xL2-t3	down	50000000	50cdb857	other	43.2%	INFO	3	34.6%	PASS	flip:fdab37dd->50cdb857
12	mux-compose-T2xL2-t4	down	50000000	fdab37dd	other	52.2%	INFO	3	33.6%	PASS	flip:50cdb857->fdab37dd
13	mux-compose-T2xL2-t5	down	50000000	50cdb857	other	53.7%	INFO	4	26.6%	PASS	flip:fdab37dd->50cdb857
14	mux-compose-T2xL2-t1	up	50000000	f1012467	other	38.9%	INFO	3	40.7%	INFO	flip:50cdb857->f1012467
15	mux-compose-T2xL2-t2	up	50000000	95839ad0	lowest-latency	47.0%	INFO	3	44.2%	INFO	flip:f1012467->95839ad0
16	mux-compose-T2xL2-t3	up	50000000	95839ad0	lowest-latency	46.0%	INFO	3	44.2%	INFO	same
17	mux-compose-T2xL2-t1	down	100000000	fdab37dd	other	43.2%	INFO	2	61.3%	PASS	flip:95839ad0->fdab37dd
18	mux-compose-T2xL2-t2	down	100000000	fdab37dd	other	71.6%	INFO	3	62.9%	PASS	same
19	mux-compose-T2xL2-t3	down	100000000	fdab37dd	other	68.8%	INFO	3	47.6%	PASS	same
20	mux-compose-T2xL2-t4	down	100000000	fdab37dd	other	60.0%	INFO	4	43.3%	PASS	same
21	mux-compose-T2xL2-t5	down	100000000	fdab37dd	other	51.1%	INFO	4	28.9%	PASS	same
# flip	11 change(s) of the dominant forward leg at row(s) 2,3,4,5,9,11,12,13,14,15,17
