# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 21 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 21 carrier line(s); those legs read 0 reverse
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
18	mux-compose-T2xL2-t2	down	100000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	338	150208	-	-	local-recv	7420f415	no	6	250.53	5888	5760
18	mux-compose-T2xL2-t2	down	100000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	285	136979	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
18	mux-compose-T2xL2-t2	down	100000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
18	mux-compose-T2xL2-t2	down	100000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
19	mux-compose-T2xL2-t3	down	100000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	20133	51571506	41.9%	50.6%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
19	mux-compose-T2xL2-t3	down	100000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	26399	45828425	55.0%	45.0%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
19	mux-compose-T2xL2-t3	down	100000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	309	184879	0.6%	0.2%	local-recv	d0b47ec2	no	6	0	718	7929
19	mux-compose-T2xL2-t3	down	100000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	100	179450	0.2%	0.2%	local-recv	3de424e0	no	23	496.21	10230672	0
19	mux-compose-T2xL2-t3	down	100000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	83	292	-	-	local-recv	79a37fb3	yes	0	0	0	0
19	mux-compose-T2xL2-t3	down	100000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	1070	4118019	2.2%	4.0%	local-recv	505b10aa	no	11	345.74	24348918	4178663
19	mux-compose-T2xL2-t3	down	100000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	225	225	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
19	mux-compose-T2xL2-t3	down	100000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	338	155919	-	-	local-recv	7420f415	no	6	250.53	5888	5760
19	mux-compose-T2xL2-t3	down	100000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	261	137528	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
19	mux-compose-T2xL2-t3	down	100000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
19	mux-compose-T2xL2-t3	down	100000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
20	mux-compose-T2xL2-t4	down	100000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	27372	39312625	75.5%	38.6%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
20	mux-compose-T2xL2-t4	down	100000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7261	58069951	20.0%	57.0%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
20	mux-compose-T2xL2-t4	down	100000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	341	184348	0.9%	0.2%	local-recv	d0b47ec2	no	6	0	718	7929
20	mux-compose-T2xL2-t4	down	100000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	109	179169	0.3%	0.2%	local-recv	3de424e0	no	23	496.21	10230672	0
20	mux-compose-T2xL2-t4	down	100000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	68	282	-	-	local-recv	79a37fb3	yes	0	0	0	0
20	mux-compose-T2xL2-t4	down	100000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	1162	4102104	3.2%	4.0%	local-recv	505b10aa	no	11	345.74	24348918	4178663
20	mux-compose-T2xL2-t4	down	100000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	342	342	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
20	mux-compose-T2xL2-t4	down	100000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	386	153498	-	-	local-recv	7420f415	no	6	250.53	5888	5760
20	mux-compose-T2xL2-t4	down	100000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	330	137409	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
20	mux-compose-T2xL2-t4	down	100000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
20	mux-compose-T2xL2-t4	down	100000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
21	mux-compose-T2xL2-t5	down	100000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	18791	43399990	51.6%	42.8%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
21	mux-compose-T2xL2-t5	down	100000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	17151	57671972	47.1%	56.9%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
21	mux-compose-T2xL2-t5	down	100000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	346	186626	1.0%	0.2%	local-recv	d0b47ec2	no	6	0	718	7929
21	mux-compose-T2xL2-t5	down	100000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	100	180465	0.3%	0.2%	local-recv	3de424e0	no	23	496.21	10230672	0
21	mux-compose-T2xL2-t5	down	100000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	75	346	-	-	local-recv	79a37fb3	yes	0	0	0	0
21	mux-compose-T2xL2-t5	down	100000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	330	15716	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
21	mux-compose-T2xL2-t5	down	100000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	188	188	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
21	mux-compose-T2xL2-t5	down	100000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	269	153396	-	-	local-recv	7420f415	no	6	250.53	5888	5760
21	mux-compose-T2xL2-t5	down	100000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	309	139312	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
21	mux-compose-T2xL2-t5	down	100000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
21	mux-compose-T2xL2-t5	down	100000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-compose-T2xL2-t1	down	10000000	95839ad0	lowest-latency	58.2%	INFO	3	76.9%	INFO	-
2	mux-compose-T2xL2-t2	down	10000000	95839ad0	lowest-latency	59.8%	INFO	4	55.9%	INFO	same
3	mux-compose-T2xL2-t3	down	10000000	f1012467	other	70.8%	INFO	3	56.2%	INFO	flip:95839ad0->f1012467
4	mux-compose-T2xL2-t4	down	10000000	95839ad0	lowest-latency	66.6%	INFO	2	80.2%	INFO	flip:f1012467->95839ad0
5	mux-compose-T2xL2-t5	down	10000000	95839ad0	lowest-latency	94.2%	PASS	2	77.7%	INFO	same
6	mux-compose-T2xL2-t1	up	10000000	95839ad0	lowest-latency	100.0%	PASS	2	78.0%	INFO	same
7	mux-compose-T2xL2-t2	up	10000000	f1012467	other	50.0%	INFO	4	36.0%	INFO	flip:95839ad0->f1012467
8	mux-compose-T2xL2-t3	up	10000000	f1012467	other	99.9%	FAIL	1	99.4%	INFO	same
9	mux-compose-T2xL2-t1	down	50000000	95839ad0	lowest-latency	78.0%	INFO	2	79.4%	PASS	flip:f1012467->95839ad0
10	mux-compose-T2xL2-t2	down	50000000	95839ad0	lowest-latency	51.0%	INFO	2	83.5%	PASS	same
11	mux-compose-T2xL2-t3	down	50000000	f1012467	other	74.1%	INFO	2	71.8%	PASS	flip:95839ad0->f1012467
12	mux-compose-T2xL2-t4	down	50000000	95839ad0	lowest-latency	67.3%	INFO	2	80.0%	PASS	flip:f1012467->95839ad0
13	mux-compose-T2xL2-t5	down	50000000	f1012467	other	86.5%	FAIL	2	63.8%	PASS	flip:95839ad0->f1012467
14	mux-compose-T2xL2-t1	up	50000000	f1012467	other	100.0%	FAIL	2	65.5%	INFO	same
15	mux-compose-T2xL2-t2	up	50000000	f1012467	other	100.0%	FAIL	4	36.3%	INFO	same
16	mux-compose-T2xL2-t3	up	50000000	f1012467	other	91.6%	FAIL	3	46.1%	INFO	same
17	mux-compose-T2xL2-t1	down	100000000	f1012467	other	83.4%	FAIL	2	67.3%	PASS	same
18	mux-compose-T2xL2-t2	down	100000000	f1012467	other	56.8%	INFO	2	62.7%	PASS	same
19	mux-compose-T2xL2-t3	down	100000000	95839ad0	lowest-latency	55.0%	INFO	2	50.6%	PASS	flip:f1012467->95839ad0
20	mux-compose-T2xL2-t4	down	100000000	f1012467	other	75.5%	INFO	2	57.0%	PASS	flip:95839ad0->f1012467
21	mux-compose-T2xL2-t5	down	100000000	f1012467	other	51.6%	INFO	2	56.9%	PASS	same
# flip	9 change(s) of the dominant forward leg at row(s) 3,4,7,9,11,12,13,19,20
