# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
14	mux-standby-32-t4	down	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	143	0	-	-	exit-sent	ca5d50b7	no	7	248.77	4640	4608
14	mux-standby-32-t4	down	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	214	0	-	-	exit-sent	1483d7b9	no	6	251.38	4608	4640
14	mux-standby-32-t4	down	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	143	0	-	-	exit-sent	0601bd31	no	7	248.84	4640	4672
14	mux-standby-32-t4	down	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	215	0	-	-	exit-sent	ce4708f1	no	8	249.25	4672	4640
15	mux-standby-32-t5	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	55030	480	100.0%	100.0%	exit-sent	b414796d	no	28	1170.92	5344	5408
15	mux-standby-32-t5	down	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	188	0	-	-	exit-sent	c2793bef	no	8	273.48	5088	5024
15	mux-standby-32-t5	down	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	180	0	-	-	exit-sent	af3b516d	no	6	273.37	5024	4992
15	mux-standby-32-t5	down	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	180	0	-	-	exit-sent	89d170d4	no	8	278.13	5088	5056
15	mux-standby-32-t5	down	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	180	0	-	-	exit-sent	ca5d50b7	no	7	278.52	5056	5024
15	mux-standby-32-t5	down	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	259	0	-	-	exit-sent	1483d7b9	no	6	279.26	5024	5056
15	mux-standby-32-t5	down	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	180	0	-	-	exit-sent	0601bd31	no	7	273.06	5056	5088
15	mux-standby-32-t5	down	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	143	0	-	-	exit-sent	ce4708f1	no	8	271.58	5088	5056
16	mux-standby-32-t1	up	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	50047271	128	100.0%	100.0%	exit-sent	b414796d	no	28	254.26	5472	5536
16	mux-standby-32-t1	up	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	106	0	-	-	exit-sent	c2793bef	no	8	258.56	5216	5152
16	mux-standby-32-t1	up	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	106	0	-	-	exit-sent	af3b516d	no	6	265.3	5152	5120
16	mux-standby-32-t1	up	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	106	0	-	-	exit-sent	89d170d4	no	8	270.69	5216	5184
16	mux-standby-32-t1	up	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	106	0	-	-	exit-sent	ca5d50b7	no	7	271.01	5184	5152
16	mux-standby-32-t1	up	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	106	0	-	-	exit-sent	1483d7b9	no	6	271.9	5152	5184
16	mux-standby-32-t1	up	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	106	0	-	-	exit-sent	0601bd31	no	7	260.9	5184	5216
16	mux-standby-32-t1	up	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	138	0	-	-	exit-sent	ce4708f1	no	8	259.59	5216	5184
17	mux-standby-32-t2	up	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	50085125	633	100.0%	100.0%	exit-sent	b414796d	no	28	544.17	6105	4174852
17	mux-standby-32-t2	up	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	37	0	-	-	exit-sent	c2793bef	no	8	259.13	5344	5280
17	mux-standby-32-t2	up	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	37	0	-	-	exit-sent	af3b516d	no	6	258.06	5280	5248
17	mux-standby-32-t2	up	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	50	0	-	-	exit-sent	89d170d4	no	8	261.26	5344	5312
17	mux-standby-32-t2	up	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	106	0	-	-	exit-sent	ca5d50b7	no	7	260.04	5312	5280
17	mux-standby-32-t2	up	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	37	0	-	-	exit-sent	1483d7b9	no	6	259.88	5280	5312
17	mux-standby-32-t2	up	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	37	0	-	-	exit-sent	0601bd31	no	7	259.92	5312	5344
17	mux-standby-32-t2	up	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	37	0	-	-	exit-sent	ce4708f1	no	8	250.88	5344	5312
18	mux-standby-32-t3	up	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	50111562	160	100.0%	100.0%	exit-sent	b414796d	no	28	424.79	6265	4175012
18	mux-standby-32-t3	up	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	77	0	-	-	exit-sent	c2793bef	no	8	254.42	5504	5440
18	mux-standby-32-t3	up	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	77	0	-	-	exit-sent	af3b516d	no	6	245.16	5440	5408
18	mux-standby-32-t3	up	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	77	0	-	-	exit-sent	89d170d4	no	8	254.16	5504	5472
18	mux-standby-32-t3	up	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	85	0	-	-	exit-sent	ca5d50b7	no	7	254.33	5472	5440
18	mux-standby-32-t3	up	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	85	0	-	-	exit-sent	1483d7b9	no	6	260.97	5440	5472
18	mux-standby-32-t3	up	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	85	0	-	-	exit-sent	0601bd31	no	7	254.77	5472	5504
18	mux-standby-32-t3	up	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	77	0	-	-	exit-sent	ce4708f1	no	8	248.16	5504	5472
19	mux-standby-32-t4	up	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	50164146	128	100.0%	100.0%	exit-sent	b414796d	no	28	380.39	6393	4175172
19	mux-standby-32-t4	up	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	82	0	-	-	exit-sent	c2793bef	no	8	292.42	5632	5568
19	mux-standby-32-t4	up	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	74	0	-	-	exit-sent	af3b516d	no	6	243.37	5568	5536
19	mux-standby-32-t4	up	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	37	0	-	-	exit-sent	89d170d4	no	8	251.87	5632	5600
19	mux-standby-32-t4	up	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	37	0	-	-	exit-sent	ca5d50b7	no	7	259.85	5600	5568
19	mux-standby-32-t4	up	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	74	0	-	-	exit-sent	1483d7b9	no	6	253.47	5568	5600
19	mux-standby-32-t4	up	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	69	0	-	-	exit-sent	0601bd31	no	7	259.47	5600	5632
19	mux-standby-32-t4	up	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	74	0	-	-	exit-sent	ce4708f1	no	8	246.5	5632	5600
20	mux-standby-32-t5	up	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	50034007	160	100.0%	100.0%	exit-sent	b414796d	no	29	393.75	6553	4175364
20	mux-standby-32-t5	up	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	106	0	-	-	exit-sent	c2793bef	no	8	254.22	5760	5696
20	mux-standby-32-t5	up	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	114	0	-	-	exit-sent	af3b516d	no	6	246.89	5696	5664
20	mux-standby-32-t5	up	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	106	0	-	-	exit-sent	89d170d4	no	8	254.71	5760	5728
20	mux-standby-32-t5	up	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	101	0	-	-	exit-sent	ca5d50b7	no	7	253.02	5728	5696
20	mux-standby-32-t5	up	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	106	0	-	-	exit-sent	1483d7b9	no	6	255.13	5696	5728
20	mux-standby-32-t5	up	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	106	0	-	-	exit-sent	0601bd31	no	7	253.56	5728	5760
20	mux-standby-32-t5	up	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	106	0	-	-	exit-sent	ce4708f1	no	8	247.43	5760	5728
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-standby-32-t1	down	10000000	b414796d	direct	93.8%	PASS	2	62.8%	INFO	-
2	mux-standby-32-t2	down	10000000	b414796d	direct	98.3%	PASS	3	35.6%	INFO	same
3	mux-standby-32-t3	down	10000000	b414796d	direct	99.0%	PASS	2	50.0%	INFO	same
4	mux-standby-32-t4	down	10000000	b414796d	direct	98.9%	PASS	2	58.3%	INFO	same
5	mux-standby-32-t5	down	10000000	b414796d	direct	94.1%	PASS	1	100.0%	INFO	same
6	mux-standby-32-t1	up	10000000	b414796d	direct	100.0%	PASS	2	50.0%	INFO	same
7	mux-standby-32-t2	up	10000000	b414796d	direct	100.0%	PASS	2	50.0%	INFO	same
8	mux-standby-32-t3	up	10000000	b414796d	direct	100.0%	PASS	2	50.0%	INFO	same
9	mux-standby-32-t4	up	10000000	b414796d	direct	100.0%	PASS	2	50.0%	INFO	same
10	mux-standby-32-t5	up	10000000	b414796d	direct	100.0%	PASS	2	50.0%	INFO	same
11	mux-standby-32-t1	down	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	FAIL	same
12	mux-standby-32-t2	down	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	FAIL	same
13	mux-standby-32-t3	down	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	FAIL	same
14	mux-standby-32-t4	down	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	FAIL	same
15	mux-standby-32-t5	down	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	FAIL	same
16	mux-standby-32-t1	up	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	INFO	same
17	mux-standby-32-t2	up	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	INFO	same
18	mux-standby-32-t3	up	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	INFO	same
19	mux-standby-32-t4	up	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	INFO	same
20	mux-standby-32-t5	up	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	INFO	same
# flip	0 change(s) of the dominant forward leg
