# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
18	mux-standby-32-t3	up	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	20846269	3075	41.7%	61.5%	exit-sent	af3b516d	no	10	631.45	122917670	76918785
18	mux-standby-32-t3	up	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	12507768	1764	25.0%	35.3%	exit-sent	ce4708f1	no	18	1034.67	50188741	37532258
18	mux-standby-32-t3	up	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	170	0	-	-	exit-sent	0601bd31	no	3	254.38	4416	4384
18	mux-standby-32-t3	up	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	138	0	-	-	exit-sent	b70493f1	no	3	254.05	4416	4384
18	mux-standby-32-t3	up	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	146	0	-	-	exit-sent	4112d695	no	3	253.96	4416	4384
18	mux-standby-32-t3	up	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	138	0	-	-	exit-sent	c2793bef	no	4	252.9	4448	4384
18	mux-standby-32-t3	up	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	146	0	-	-	exit-sent	f148d779	no	4	248.67	4448	4384
18	mux-standby-32-t3	up	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	138	0	-	-	exit-sent	0d8257e2	no	3	256.18	4384	4352
18	mux-standby-32-t3	up	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	146	0	-	-	exit-sent	cab03f16	no	3	253.6	4384	4352
19	mux-standby-32-t4	up	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16681107	224	33.3%	4.3%	exit-sent	b414796d	no	18	743.26	5024	5088
19	mux-standby-32-t4	up	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	16677173	2492	33.3%	48.2%	exit-sent	af3b516d	no	12	1275.53	122920162	93595915
19	mux-standby-32-t4	up	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	16714960	2453	33.4%	47.5%	exit-sent	ce4708f1	no	20	1095.91	50191194	54247207
19	mux-standby-32-t4	up	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	106	0	-	-	exit-sent	0601bd31	no	3	253.39	4608	4576
19	mux-standby-32-t4	up	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	114	0	-	-	exit-sent	b70493f1	no	3	253.56	4608	4576
19	mux-standby-32-t4	up	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	138	0	-	-	exit-sent	4112d695	no	3	253.43	4608	4576
19	mux-standby-32-t4	up	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	175	0	-	-	exit-sent	c2793bef	no	4	252.24	4640	4576
19	mux-standby-32-t4	up	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	175	0	-	-	exit-sent	f148d779	no	4	252.29	4640	4576
19	mux-standby-32-t4	up	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	74	0	-	-	exit-sent	0d8257e2	no	3	268.86	4576	4544
19	mux-standby-32-t4	up	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	143	0	-	-	exit-sent	cab03f16	no	3	257.06	4576	4544
20	mux-standby-32-t5	up	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16679421	192	33.3%	3.8%	exit-sent	b414796d	no	18	303.62	5216	5280
20	mux-standby-32-t5	up	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	16677067	2424	33.3%	47.9%	exit-sent	af3b516d	no	12	665	122922586	110273013
20	mux-standby-32-t5	up	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	16676935	2441	33.3%	48.3%	exit-sent	ce4708f1	no	22	708.47	50193635	70924178
20	mux-standby-32-t5	up	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	106	0	-	-	exit-sent	0601bd31	no	3	251.85	4800	4768
20	mux-standby-32-t5	up	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	106	0	-	-	exit-sent	b70493f1	no	3	251.21	4800	4768
20	mux-standby-32-t5	up	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	106	0	-	-	exit-sent	4112d695	no	3	251.26	4800	4768
20	mux-standby-32-t5	up	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	114	0	-	-	exit-sent	c2793bef	no	4	251.79	4832	4768
20	mux-standby-32-t5	up	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	106	0	-	-	exit-sent	f148d779	no	4	251.63	4832	4768
20	mux-standby-32-t5	up	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	114	0	-	-	exit-sent	0d8257e2	no	3	311.22	4768	4736
20	mux-standby-32-t5	up	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	106	0	-	-	exit-sent	cab03f16	no	3	251.74	4768	4736
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-standby-32-t1	down	10000000	b414796d	direct+lowest-latency	62.5%	INFO	3	38.1%	INFO	-
2	mux-standby-32-t2	down	10000000	b414796d	direct+lowest-latency	82.3%	PASS	2	60.1%	INFO	same
3	mux-standby-32-t3	down	10000000	b414796d	direct+lowest-latency	66.1%	INFO	2	69.4%	INFO	same
4	mux-standby-32-t4	down	10000000	b414796d	direct+lowest-latency	50.5%	INFO	2	69.3%	INFO	same
5	mux-standby-32-t5	down	10000000	b414796d	direct+lowest-latency	67.8%	INFO	2	69.3%	INFO	same
6	mux-standby-32-t1	up	10000000	fdab37dd	other	42.6%	INFO	2	50.6%	INFO	flip:b414796d->fdab37dd
7	mux-standby-32-t2	up	10000000	fdab37dd	other	42.8%	INFO	2	51.1%	INFO	same
8	mux-standby-32-t3	up	10000000	fdab37dd	other	42.8%	INFO	2	55.1%	INFO	same
9	mux-standby-32-t4	up	10000000	fdab37dd	other	42.8%	INFO	2	54.0%	INFO	same
10	mux-standby-32-t5	up	10000000	fdab37dd	other	42.8%	INFO	2	54.6%	INFO	same
11	mux-standby-32-t1	down	50000000	b414796d	direct+lowest-latency	79.9%	INFO	1	100.0%	FAIL	flip:fdab37dd->b414796d
12	mux-standby-32-t2	down	50000000	b414796d	direct+lowest-latency	61.6%	INFO	2	52.5%	PASS	same
13	mux-standby-32-t3	down	50000000	b414796d	direct+lowest-latency	63.8%	INFO	2	64.8%	PASS	same
14	mux-standby-32-t4	down	50000000	b414796d	direct+lowest-latency	69.3%	INFO	2	71.4%	PASS	same
15	mux-standby-32-t5	down	50000000	b414796d	direct+lowest-latency	67.5%	INFO	2	71.4%	PASS	same
16	mux-standby-32-t1	up	50000000	c3814fa0	other	41.7%	INFO	2	58.3%	INFO	flip:b414796d->c3814fa0
17	mux-standby-32-t2	up	50000000	c3814fa0	other	41.7%	INFO	2	61.1%	INFO	same
18	mux-standby-32-t3	up	50000000	c3814fa0	other	41.7%	INFO	2	61.5%	INFO	same
19	mux-standby-32-t4	up	50000000	ea69bc13	other	33.4%	INFO	2	48.2%	INFO	flip:c3814fa0->ea69bc13
20	mux-standby-32-t5	up	50000000	b414796d	direct+lowest-latency	33.3%	INFO	2	48.3%	INFO	flip:ea69bc13->b414796d
# flip	5 change(s) of the dominant forward leg at row(s) 6,11,16,19,20
