# mux-standby-15 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
7	mux-standby-15-t2	up	10000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	114	0	-	-	exit-sent	a7457b04	no	2	245.78	1476	1476
7	mux-standby-15-t2	up	10000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	78	0	-	-	exit-sent	47361294	no	1	249.06	1440	1476
7	mux-standby-15-t2	up	10000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	155	0	-	-	exit-sent	7a57de1f	no	2	365.96	1476	1476
7	mux-standby-15-t2	up	10000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	78	0	-	-	exit-sent	11b37300	no	1	256.27	1440	1476
7	mux-standby-15-t2	up	10000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4289958	1815	42.9%	38.9%	exit-sent	dc5330cf	no	3	504.32	16074753	7158406
7	mux-standby-15-t2	up	10000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	57787a56	49213	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	226	0	-	-	exit-sent	505b10aa	no	1	233.86	1440	1476
7	mux-standby-15-t2	up	10000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	78	0	-	-	exit-sent	eb294537	no	5	364.85	1296	1224
7	mux-standby-15-t2	up	10000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	118	0	-	-	exit-sent	91846477	no	1	263.79	1404	1440
7	mux-standby-15-t2	up	10000000	a7063a96	49216	standby	out	a7063a96>02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d;e567c14e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.4625	02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d	1810	0	-	-	exit-sent	e567c14e	no	2	264.84	1440	1476
7	mux-standby-15-t2	up	10000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	86	0	-	-	exit-sent	3164901a	no	0	399.93	1368	1476
7	mux-standby-15-t2	up	10000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	41	0	-	-	exit-sent	fa5763f3	no	1	261.94	1404	1440
7	mux-standby-15-t2	up	10000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	113	0	-	-	exit-sent	d2b3b062	no	3	376.32	1476	1476
7	mux-standby-15-t2	up	10000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	41	0	-	-	exit-sent	7546a023	no	2	249.38	1440	1440
7	mux-standby-15-t2	up	10000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
7	mux-standby-15-t2	up	10000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2859894	1218	28.6%	27.3%	exit-sent	b414796d	no	7	654.47	10769988	8587072
8	mux-standby-15-t3	up	10000000	f1012467	49206	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.768	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2860038	1386	28.6%	31.0%	exit-sent	57c570d9	no	3	537.71	23769914	10016856
8	mux-standby-15-t3	up	10000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	85	0	-	-	exit-sent	a7457b04	no	2	249.31	1584	1584
8	mux-standby-15-t3	up	10000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	77	0	-	-	exit-sent	47361294	no	1	247.76	1548	1584
8	mux-standby-15-t3	up	10000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	77	0	-	-	exit-sent	7a57de1f	no	2	283.89	1584	1584
8	mux-standby-15-t3	up	10000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	77	0	-	-	exit-sent	11b37300	no	1	258.53	1548	1584
8	mux-standby-15-t3	up	10000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4289796	1865	42.9%	41.7%	exit-sent	dc5330cf	no	3	501.56	16076618	11448177
8	mux-standby-15-t3	up	10000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	57787a56	49213	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	77	0	-	-	exit-sent	505b10aa	no	1	235.39	1548	1584
8	mux-standby-15-t3	up	10000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	77	0	-	-	exit-sent	eb294537	no	5	466.54	1404	1332
8	mux-standby-15-t3	up	10000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	77	0	-	-	exit-sent	91846477	no	1	276.09	1512	1548
8	mux-standby-15-t3	up	10000000	a7063a96	49216	standby	out	a7063a96>02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d;e567c14e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.4625	02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d	2927	0	-	-	exit-sent	e567c14e	no	2	262.57	1548	1584
8	mux-standby-15-t3	up	10000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	77	0	-	-	exit-sent	3164901a	no	0	367.64	1476	1584
8	mux-standby-15-t3	up	10000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	77	0	-	-	exit-sent	fa5763f3	no	1	260.9	1512	1548
8	mux-standby-15-t3	up	10000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	85	0	-	-	exit-sent	d2b3b062	no	3	537.08	1584	1584
8	mux-standby-15-t3	up	10000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	77	0	-	-	exit-sent	7546a023	no	2	254.54	1548	1548
8	mux-standby-15-t3	up	10000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
8	mux-standby-15-t3	up	10000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	4289778	1901	42.9%	38.2%	exit-sent	b414796d	no	7	546.85	10771889	12876879
9	mux-standby-15-t4	up	10000000	f1012467	49206	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.768	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2860075	1434	28.6%	28.8%	exit-sent	57c570d9	no	3	538.16	23771348	12876928
9	mux-standby-15-t4	up	10000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	118	0	-	-	exit-sent	a7457b04	no	2	258.44	1728	1728
9	mux-standby-15-t4	up	10000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	85	0	-	-	exit-sent	47361294	no	1	254.85	1692	1728
9	mux-standby-15-t4	up	10000000	52f67a0c	49209	standby	out	52f67a0c>025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e;7a57de1f>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	255.12093	025531a400421a5e8516434413d475f0a8a3051e47ef6bfc1b457a1b5105cab55e	85	0	-	-	exit-sent	7a57de1f	no	2	384.95	1728	1728
9	mux-standby-15-t4	up	10000000	bac92dd4	49210	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.338633	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	85	0	-	-	exit-sent	11b37300	no	1	256.61	1692	1728
9	mux-standby-15-t4	up	10000000	95839ad0	49211	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	65.340252	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2859928	1636	28.6%	32.9%	exit-sent	dc5330cf	no	3	383.52	16078254	14308418
9	mux-standby-15-t4	up	10000000	24082c1a	49212	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	57787a56	49213	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.576495	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	77	0	-	-	exit-sent	505b10aa	no	1	235.68	1692	1728
9	mux-standby-15-t4	up	10000000	fc2eaf78	49214	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	708.6177	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	85	0	-	-	exit-sent	eb294537	no	5	339.54	1548	1476
9	mux-standby-15-t4	up	10000000	770b2d43	49215	standby	out	770b2d43>031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c;91846477>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.533516	031e6a72596e6be53c32b4d1909da233846bcef0000f72a0314072c10b9fc35d3c	77	0	-	-	exit-sent	91846477	no	1	316.84	1656	1692
9	mux-standby-15-t4	up	10000000	a7063a96	49216	standby	out	a7063a96>02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d;e567c14e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.4625	02082a29b55f3db0d643399843091809c0e4996c137ec7294c828243c90995de2d	1925	0	-	-	exit-sent	e567c14e	no	2	320.09	1692	1728
9	mux-standby-15-t4	up	10000000	b250c046	49217	standby	out	b250c046>02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661;3164901a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	67.294686	02956775f345d7328128678c0ced40a3e3e3f91bbf431ef886f41df31d93ee1661	85	0	-	-	exit-sent	3164901a	no	0	258.47	1620	1728
9	mux-standby-15-t4	up	10000000	94729aa0	49218	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	84.966469	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	77	0	-	-	exit-sent	fa5763f3	no	1	262.31	1656	1692
9	mux-standby-15-t4	up	10000000	a58835c2	49219	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	40c0897c	49220	standby	out	40c0897c>03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3;d2b3b062>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.540164	03b403e239a42bcde3c25b73ce1bf89fc99071075f7145933a51b424df5a3a2fe3	118	0	-	-	exit-sent	d2b3b062	no	3	351.09	1728	1728
9	mux-standby-15-t4	up	10000000	e11b656f	49221	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.955262	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	85	0	-	-	exit-sent	7546a023	no	2	266.56	1692	1692
9	mux-standby-15-t4	up	10000000	3e214e29	49222	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	f84bf1ce	49223	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	062c57d2	49224	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	fdab37dd	49225	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	c2ee64dc	49226	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	0585f299	49227	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	bbed733f	49228	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	5d6c2f17	49230	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	ca42696c	49231	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	c920a2a1	49232	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	c13c5a2b	49233	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	8a54bfd2	49234	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	88737946	49235	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	690554b9	49236	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
9	mux-standby-15-t4	up	10000000	9739d411	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
10	mux-standby-15-t5	up	10000000	b414796d	49205	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	128.573	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	4289855	1815	42.4%	38.0%	exit-sent	b414796d	no	7	500.1	10773704	17166722
10	mux-standby-15-t5	up	10000000	f1012467	49206	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.768	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2964852	1706	29.3%	35.7%	exit-sent	57c570d9	no	6	3410.87	23773054	15841766
10	mux-standby-15-t5	up	10000000	2d551308	49207	standby	out	2d551308>03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494;a7457b04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.066273	03e977a4fb802e9ed2a618bf21497a1ff6a3385212b575deba39a0e419d9025494	118	0	-	-	exit-sent	a7457b04	no	2	245.78	1908	1908
10	mux-standby-15-t5	up	10000000	e5faa6e0	49208	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	166.135415	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	159	0	-	-	exit-sent	47361294	no	1	245.75	1872	1908
