# mux-standby-7 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 17 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 3 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
17	mux-standby-7-t2	up	50000000	95839ad0	49177	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	4930.766	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	4169417	631	8.3%	9.2%	exit-sent	dc5330cf	no	5	489.2	9997544	4173374
17	mux-standby-7-t2	up	50000000	f1012467	49178	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	140.269	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	20846206	2685	41.7%	39.2%	exit-sent	57c570d9	no	1	551.87	120177919	41703970
17	mux-standby-7-t2	up	50000000	ac40965a	49179	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.549	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	185	0	-	-	exit-sent	3de424e0	no	1	497.96	2272	2240
17	mux-standby-7-t2	up	50000000	2c4ae7a5	49180	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	257.116123	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	177	0	-	-	exit-sent	d0b47ec2	no	4	508.77	2208	2304
17	mux-standby-7-t2	up	50000000	50cdb857	49181	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	211.302548	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	87	0	-	-	exit-sent	38288b5a	no	5	0	2016	2016
17	mux-standby-7-t2	up	50000000	6cb2bbf7	49182	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
17	mux-standby-7-t2	up	50000000	83e88e2a	49184	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-7-t3	up	50000000	b414796d	49174	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.684	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	20846237	2911	41.7%	42.5%	exit-sent	b414796d	no	2	634.7	147101190	82569508
18	mux-standby-7-t3	up	50000000	95839ad0	49177	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	4930.766	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	106	0	-	-	exit-sent	dc5330cf	no	5	225.19	9997672	4173534
18	mux-standby-7-t3	up	50000000	f1012467	49178	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	140.269	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	29184481	3934	58.3%	57.5%	exit-sent	57c570d9	no	3	477.3	120181853	70888457
18	mux-standby-7-t3	up	50000000	ac40965a	49179	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.549	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	74	0	-	-	exit-sent	3de424e0	no	1	485.7	2400	2368
18	mux-standby-7-t3	up	50000000	2c4ae7a5	49180	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	257.116123	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	8095	0	-	-	exit-sent	d0b47ec2	no	5	941.13	2368	2464
18	mux-standby-7-t3	up	50000000	50cdb857	49181	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	211.302548	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-7-t3	up	50000000	6cb2bbf7	49182	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
18	mux-standby-7-t3	up	50000000	83e88e2a	49184	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
19	mux-standby-7-t4	up	50000000	b414796d	49174	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.684	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	29184649	4232	58.3%	44.7%	local-recv	b414796d	no	2	496.22	147105174	111754069
19	mux-standby-7-t4	up	50000000	95839ad0	49177	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	4930.766	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	90	90	-	-	local-recv	dc5330cf	no	5	226.54	9997736	4173598
19	mux-standby-7-t4	up	50000000	f1012467	49178	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	140.269	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	20846097	2875	41.7%	30.4%	local-recv	57c570d9	no	5	717.28	120184540	91734491
19	mux-standby-7-t4	up	50000000	ac40965a	49179	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.549	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	82	82	-	-	local-recv	3de424e0	no	1	492.35	2464	2432
19	mux-standby-7-t4	up	50000000	2c4ae7a5	49180	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	257.116123	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	3456	3389	-	-	local-recv	d0b47ec2	no	5	766.24	2432	2560
19	mux-standby-7-t4	up	50000000	6cb2bbf7	49182	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
19	mux-standby-7-t4	up	50000000	83e88e2a	49184	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
19	mux-standby-7-t4	up	50000000	fdab37dd	49185	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.967	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	1286	2357	0.0%	24.9%	local-recv	-	-	-	-	-	-
20	mux-standby-7-t5	up	50000000	b414796d	49174	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.684	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	25015400	3502	50.0%	49.6%	local-recv	b414796d	no	2	563.53	147108567	136769500
20	mux-standby-7-t5	up	50000000	95839ad0	49177	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	4930.766	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	138	106	-	-	local-recv	dc5330cf	no	5	429.11	9997864	4173758
20	mux-standby-7-t5	up	50000000	f1012467	49178	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	140.269	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	25015311	3511	50.0%	49.7%	local-recv	57c570d9	no	5	460.79	120187892	116749783
20	mux-standby-7-t5	up	50000000	ac40965a	49179	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.549	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	42	106	-	-	local-recv	3de424e0	no	1	502.48	2592	2560
20	mux-standby-7-t5	up	50000000	2c4ae7a5	49180	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	257.116123	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	2449	178006	-	-	local-recv	d0b47ec2	no	5	511.26	2560	2688
20	mux-standby-7-t5	up	50000000	6cb2bbf7	49182	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
20	mux-standby-7-t5	up	50000000	83e88e2a	49184	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
20	mux-standby-7-t5	up	50000000	fdab37dd	49185	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.967	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	45	45	0.0%	0.6%	local-recv	-	-	-	-	-	-
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-standby-7-t1	down	10000000	b414796d	direct+lowest-latency	55.9%	INFO	2	59.6%	INFO	-
2	mux-standby-7-t2	down	10000000	b414796d	direct+lowest-latency	77.4%	INFO	2	80.2%	INFO	same
3	mux-standby-7-t3	down	10000000	b414796d	direct+lowest-latency	44.8%	INFO	3	60.5%	INFO	same
4	mux-standby-7-t4	down	10000000	b414796d	direct+lowest-latency	63.2%	INFO	2	80.1%	INFO	same
5	mux-standby-7-t5	down	10000000	b414796d	direct+lowest-latency	63.3%	INFO	2	80.2%	INFO	same
6	mux-standby-7-t1	up	10000000	b414796d	direct+lowest-latency	75.0%	INFO	2	59.3%	INFO	same
7	mux-standby-7-t2	up	10000000	fdab37dd	other	100.0%	FAIL	2	88.2%	INFO	flip:b414796d->fdab37dd
8	mux-standby-7-t3	up	10000000	fdab37dd	other	100.0%	FAIL	2	88.5%	INFO	same
9	mux-standby-7-t4	up	10000000	fdab37dd	other	100.0%	FAIL	1	90.2%	INFO	same
10	mux-standby-7-t5	up	10000000	fdab37dd	other	100.0%	FAIL	2	89.2%	INFO	same
11	mux-standby-7-t1	down	50000000	2c4ae7a5	other	47.2%	INFO	2	89.6%	PASS	flip:fdab37dd->2c4ae7a5
12	mux-standby-7-t2	down	50000000	f1012467	other	58.3%	INFO	2	60.1%	PASS	flip:2c4ae7a5->f1012467
13	mux-standby-7-t3	down	50000000	f1012467	other	60.1%	INFO	2	68.1%	PASS	same
14	mux-standby-7-t4	down	50000000	2c4ae7a5	other	57.5%	INFO	2	55.9%	PASS	flip:f1012467->2c4ae7a5
15	mux-standby-7-t5	down	50000000	f1012467	other	54.9%	INFO	2	55.9%	PASS	flip:2c4ae7a5->f1012467
16	mux-standby-7-t1	up	50000000	b414796d	direct+lowest-latency	58.3%	INFO	2	58.0%	INFO	flip:f1012467->b414796d
17	mux-standby-7-t2	up	50000000	b414796d	direct+lowest-latency	50.0%	INFO	2	51.6%	INFO	same
18	mux-standby-7-t3	up	50000000	f1012467	other	58.3%	INFO	2	57.5%	INFO	flip:b414796d->f1012467
19	mux-standby-7-t4	up	50000000	b414796d	direct+lowest-latency	58.3%	INFO	3	44.7%	INFO	flip:f1012467->b414796d
20	mux-standby-7-t5	up	50000000	b414796d	direct+lowest-latency	50.0%	INFO	2	49.7%	INFO	same
# flip	8 change(s) of the dominant forward leg at row(s) 7,11,12,14,15,16,18,19
