# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
17	mux-compose-T2xL2-t1	down	100000000	ac40965a	49162,49165	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.538	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	408	376	2.1%	0.0%	local-recv	3de424e0	no	1	540.82	5600	5600
17	mux-compose-T2xL2-t1	down	100000000	50cdb857	49162,49167	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.521517	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	241	25305	1.2%	0.0%	local-recv	38288b5a	no	8	581.39	5728	5632
17	mux-compose-T2xL2-t1	down	100000000	fdab37dd	49164	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.398	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	257	257	-	-	local-recv	7420f415	no	2	274.67	5664	5696
17	mux-compose-T2xL2-t1	down	100000000	2c4ae7a5	49166	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	405.5	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	8584	5224	-	-	local-recv	d0b47ec2	no	5	520.28	5568	5536
17	mux-compose-T2xL2-t1	down	100000000	93139b56	49168	standby	in	93139b56>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	19.102517	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	1025	2167528	5.3%	2.1%	local-recv	a214890d	no	85	242.24	49405065	30866230
18	mux-compose-T2xL2-t2	down	100000000	95839ad0	49161	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	275.449	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	34727	64811099	92.0%	63.9%	local-recv	dc5330cf	no	4519	0	450297763	72111828
18	mux-compose-T2xL2-t2	down	100000000	f1012467	49161,49163	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.191	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	933	34163007	2.5%	33.7%	local-recv	57c570d9	no	36	2278.66	22329597	8347711
18	mux-compose-T2xL2-t2	down	100000000	ac40965a	49162,49165	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.538	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	662	172174	1.8%	0.2%	local-recv	3de424e0	no	1	540.82	5600	5600
18	mux-compose-T2xL2-t2	down	100000000	50cdb857	49162,49167	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.521517	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	357	159909	0.9%	0.2%	local-recv	38288b5a	no	8	581.39	5728	5632
18	mux-compose-T2xL2-t2	down	100000000	fdab37dd	49164	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.398	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	352	150347	-	-	local-recv	7420f415	no	2	274.67	5664	5696
18	mux-compose-T2xL2-t2	down	100000000	2c4ae7a5	49166	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	405.5	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	6851	244621	-	-	local-recv	d0b47ec2	no	5	520.28	5568	5536
18	mux-compose-T2xL2-t2	down	100000000	93139b56	49168	standby	in	93139b56>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	19.102517	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	1088	2103166	2.9%	2.1%	local-recv	a214890d	no	85	242.24	49405065	30866230
19	mux-compose-T2xL2-t3	down	100000000	95839ad0	49161	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	275.449	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	40508	67073653	94.3%	66.1%	local-recv	dc5330cf	no	4519	0	450297763	72111828
19	mux-compose-T2xL2-t3	down	100000000	f1012467	49161,49163	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.191	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	384	31877163	0.9%	31.4%	local-recv	57c570d9	no	36	2278.66	22329597	8347711
19	mux-compose-T2xL2-t3	down	100000000	ac40965a	49162,49165	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.538	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	575	171905	1.3%	0.2%	local-recv	3de424e0	no	1	540.82	5600	5600
19	mux-compose-T2xL2-t3	down	100000000	50cdb857	49162,49167	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.521517	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	379	159535	0.9%	0.2%	local-recv	38288b5a	no	8	581.39	5728	5632
19	mux-compose-T2xL2-t3	down	100000000	fdab37dd	49164	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.398	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	291	150281	-	-	local-recv	7420f415	no	2	274.67	5664	5696
19	mux-compose-T2xL2-t3	down	100000000	2c4ae7a5	49166	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	405.5	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	4773	186294	-	-	local-recv	d0b47ec2	no	5	520.28	5568	5536
19	mux-compose-T2xL2-t3	down	100000000	93139b56	49168	standby	in	93139b56>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	19.102517	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	1109	2230764	2.6%	2.2%	local-recv	a214890d	no	85	242.24	49405065	30866230
20	mux-compose-T2xL2-t4	down	100000000	95839ad0	49161	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	275.449	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	24843	76425745	88.1%	64.4%	local-recv	dc5330cf	no	4519	0	450297763	72111828
20	mux-compose-T2xL2-t4	down	100000000	f1012467	49161,49163	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.191	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1079	37787533	3.8%	31.8%	local-recv	57c570d9	no	36	2278.66	22329597	8347711
20	mux-compose-T2xL2-t4	down	100000000	ac40965a	49162,49165	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.538	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	741	170774	2.6%	0.1%	local-recv	3de424e0	no	1	540.82	5600	5600
20	mux-compose-T2xL2-t4	down	100000000	50cdb857	49162,49167	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.521517	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	418	159236	1.5%	0.1%	local-recv	38288b5a	no	8	581.39	5728	5632
20	mux-compose-T2xL2-t4	down	100000000	fdab37dd	49164	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.398	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	402	149935	-	-	local-recv	7420f415	no	2	274.67	5664	5696
20	mux-compose-T2xL2-t4	down	100000000	2c4ae7a5	49166	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	405.5	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	24668	203513	-	-	local-recv	d0b47ec2	no	5	520.28	5568	5536
20	mux-compose-T2xL2-t4	down	100000000	93139b56	49168	standby	in	93139b56>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	19.102517	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	1113	4118968	3.9%	3.5%	local-recv	a214890d	no	85	242.24	49405065	30866230
21	mux-compose-T2xL2-t5	down	100000000	95839ad0	49161	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	275.449	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	34150	25582900	91.1%	25.2%	local-recv	dc5330cf	no	4519	0	450297763	72111828
21	mux-compose-T2xL2-t5	down	100000000	f1012467	49161,49163	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.191	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1119	71408032	3.0%	70.3%	local-recv	57c570d9	no	36	2278.66	22329597	8347711
21	mux-compose-T2xL2-t5	down	100000000	ac40965a	49162,49165	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	399.538	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	545	170401	1.5%	0.2%	local-recv	3de424e0	no	1	540.82	5600	5600
21	mux-compose-T2xL2-t5	down	100000000	50cdb857	49162,49167	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	210.521517	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	323	158916	0.9%	0.2%	local-recv	38288b5a	no	8	581.39	5728	5632
21	mux-compose-T2xL2-t5	down	100000000	fdab37dd	49164	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.398	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	283	149308	-	-	local-recv	7420f415	no	2	274.67	5664	5696
21	mux-compose-T2xL2-t5	down	100000000	2c4ae7a5	49166	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	405.5	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	7711	188512	-	-	local-recv	d0b47ec2	no	5	520.28	5568	5536
21	mux-compose-T2xL2-t5	down	100000000	93139b56	49168	standby	in	93139b56>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	sudph	19.102517	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	1354	4209910	3.6%	4.1%	local-recv	a214890d	no	85	242.24	49405065	30866230
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-compose-T2xL2-t1	down	10000000	ac40965a	other	29.4%	INFO	4	32.0%	INFO	-
2	mux-compose-T2xL2-t2	down	10000000	f1012467	lowest-latency	38.2%	INFO	2	46.7%	INFO	flip:ac40965a->f1012467
3	mux-compose-T2xL2-t3	down	10000000	f1012467	lowest-latency	44.0%	INFO	3	60.2%	INFO	same
4	mux-compose-T2xL2-t4	down	10000000	2c4ae7a5	other	67.4%	INFO	4	47.4%	INFO	flip:f1012467->2c4ae7a5
5	mux-compose-T2xL2-t5	down	10000000	f1012467	other	35.3%	INFO	3	52.8%	INFO	flip:2c4ae7a5->f1012467
6	mux-compose-T2xL2-t1	up	10000000	f1012467	other	75.0%	INFO	3	43.1%	INFO	same
7	mux-compose-T2xL2-t2	up	10000000	93139b56	lowest-latency	75.0%	INFO	4	37.2%	INFO	flip:f1012467->93139b56
8	mux-compose-T2xL2-t3	up	10000000	f1012467	lowest-latency	100.0%	PASS	2	81.8%	INFO	flip:93139b56->f1012467
9	mux-compose-T2xL2-t1	down	50000000	95839ad0	other	45.2%	INFO	2	49.2%	PASS	flip:f1012467->95839ad0
10	mux-compose-T2xL2-t2	down	50000000	95839ad0	other	59.3%	INFO	2	52.8%	PASS	same
11	mux-compose-T2xL2-t3	down	50000000	95839ad0	other	39.9%	INFO	3	42.5%	PASS	same
12	mux-compose-T2xL2-t4	down	50000000	95839ad0	other	44.9%	INFO	3	47.6%	PASS	same
13	mux-compose-T2xL2-t5	down	50000000	95839ad0	other	59.9%	INFO	2	59.5%	PASS	same
14	mux-compose-T2xL2-t1	up	50000000	f1012467	other	75.0%	INFO	3	43.6%	INFO	flip:95839ad0->f1012467
15	mux-compose-T2xL2-t2	up	50000000	95839ad0	other	60.7%	INFO	3	47.7%	INFO	flip:f1012467->95839ad0
16	mux-compose-T2xL2-t3	up	50000000	95839ad0	other	83.3%	FAIL	3	49.5%	INFO	same
17	mux-compose-T2xL2-t1	down	100000000	95839ad0	other	89.6%	FAIL	2	62.5%	PASS	same
18	mux-compose-T2xL2-t2	down	100000000	95839ad0	other	92.0%	FAIL	2	63.9%	PASS	same
19	mux-compose-T2xL2-t3	down	100000000	95839ad0	other	94.3%	FAIL	2	66.1%	PASS	same
20	mux-compose-T2xL2-t4	down	100000000	95839ad0	other	88.1%	FAIL	2	64.4%	PASS	same
21	mux-compose-T2xL2-t5	down	100000000	95839ad0	other	91.1%	FAIL	2	70.3%	PASS	same
# flip	8 change(s) of the dominant forward leg at row(s) 2,4,5,7,8,9,14,15
