# mux-standby-8 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 6 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 6 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
8	mux-standby-8-t2	down	50000000	50cdb857	49204	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	482.077	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	214	69816	-	-	local-recv	38288b5a	no	5	620.54	1440	1440
8	mux-standby-8-t2	down	50000000	797a3969	49206	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	3989.928232	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	116	143	-	-	local-recv	88a7d59b	no	7	1877.18	1440	1504
8	mux-standby-8-t2	down	50000000	f1012467	49207	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.013	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	111	106	1.8%	0.0%	local-recv	-	-	-	-	-	-
9	mux-standby-8-t3	down	50000000	b414796d	49198	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.996	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	3050	19995737	29.8%	38.7%	local-recv	b414796d	no	2	944.28	100158974	2514419
9	mux-standby-8-t3	down	50000000	fdab37dd	49200	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.366	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	6456	29586647	63.1%	57.2%	local-recv	7420f415	no	3	1827.56	54145816	5787
9	mux-standby-8-t3	down	50000000	95839ad0	49201	standby	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.818	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	592	2101196	5.8%	4.1%	local-recv	dc5330cf	no	1	584.64	2203491	2530
9	mux-standby-8-t3	down	50000000	ac40965a	49202	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.796	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	106	106	-	-	local-recv	3de424e0	no	1	565.88	1536	1504
9	mux-standby-8-t3	down	50000000	2c4ae7a5	49203	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	870.338	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	3429	3434	-	-	local-recv	d0b47ec2	no	1	504.87	1472	1440
9	mux-standby-8-t3	down	50000000	50cdb857	49204	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	482.077	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	106	106	-	-	local-recv	38288b5a	no	5	609.44	1568	1568
9	mux-standby-8-t3	down	50000000	797a3969	49206	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	3989.928232	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	175	175	-	-	local-recv	88a7d59b	no	8	3319.56	1600	1664
9	mux-standby-8-t3	down	50000000	f1012467	49207	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.013	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	138	154	1.3%	0.0%	local-recv	-	-	-	-	-	-
10	mux-standby-8-t1	up	50000000	b414796d	49198	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.996	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	29187639	754536	58.3%	82.6%	local-recv	b414796d	no	2	293.24	100163022	31699044
10	mux-standby-8-t1	up	50000000	fdab37dd	49200	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.366	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	20911733	158474	41.7%	17.4%	local-recv	7420f415	no	3	328.44	54148507	20917420
10	mux-standby-8-t1	up	50000000	95839ad0	49201	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.818	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	114	114	-	-	local-recv	dc5330cf	no	1	232.97	2203619	2658
10	mux-standby-8-t1	up	50000000	ac40965a	49202	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.796	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	217	183888	-	-	local-recv	3de424e0	no	1	483.06	1632	1600
10	mux-standby-8-t1	up	50000000	2c4ae7a5	49203	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	870.338	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	4972	9351	-	-	local-recv	d0b47ec2	no	1	479.28	1568	1536
10	mux-standby-8-t1	up	50000000	50cdb857	49204	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	482.077	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	185	4252	-	-	local-recv	38288b5a	no	5	828.84	1664	1664
10	mux-standby-8-t1	up	50000000	797a3969	49206	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	3989.928232	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	193	210	-	-	local-recv	88a7d59b	no	11	5250.9	1792	1888
10	mux-standby-8-t1	up	50000000	f1012467	49207	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.013	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	114	114	0.0%	0.0%	local-recv	-	-	-	-	-	-
11	mux-standby-8-t2	up	50000000	b414796d	49198	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.996	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	29185566	5149	58.3%	61.7%	local-recv	b414796d	no	2	276.81	100167038	60883637
11	mux-standby-8-t2	up	50000000	fdab37dd	49200	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.366	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	20846347	3070	41.7%	36.8%	local-recv	7420f415	no	3	307.11	54151166	41763486
11	mux-standby-8-t2	up	50000000	95839ad0	49201	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.818	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	752	457664	-	-	local-recv	dc5330cf	no	1	230.39	2203715	2786
11	mux-standby-8-t2	up	50000000	ac40965a	49202	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.796	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	114	114	-	-	local-recv	3de424e0	no	1	478.38	1760	1728
11	mux-standby-8-t2	up	50000000	2c4ae7a5	49203	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	870.338	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	2498	2032	-	-	local-recv	d0b47ec2	no	1	481.95	1696	1664
11	mux-standby-8-t2	up	50000000	50cdb857	49204	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	482.077	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	37	37	-	-	local-recv	38288b5a	no	5	610.56	1792	1792
11	mux-standby-8-t2	up	50000000	797a3969	49206	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	3989.928232	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	133	69	-	-	local-recv	88a7d59b	no	11	3447.71	1920	2016
11	mux-standby-8-t2	up	50000000	f1012467	49207	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.013	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	106	122	0.0%	1.5%	local-recv	-	-	-	-	-	-
12	mux-standby-8-t3	up	50000000	b414796d	49198	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.996	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	29186967	6067	58.3%	67.1%	local-recv	b414796d	no	3	285.67	100171118	90068262
12	mux-standby-8-t3	up	50000000	fdab37dd	49200	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.366	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	20846121	2869	41.7%	31.7%	local-recv	7420f415	no	4	301.3	54153887	62609584
12	mux-standby-8-t3	up	50000000	95839ad0	49201	standby	out	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	131.818	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	74	106	-	-	local-recv	dc5330cf	no	1	234.12	2203843	2914
12	mux-standby-8-t3	up	50000000	ac40965a	49202	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	392.796	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	69	69	-	-	local-recv	3de424e0	no	1	483.79	1888	1856
12	mux-standby-8-t3	up	50000000	2c4ae7a5	49203	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	870.338	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	4824	5148	-	-	local-recv	d0b47ec2	no	1	482.05	1824	1792
12	mux-standby-8-t3	up	50000000	50cdb857	49204	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	482.077	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	74	74	-	-	local-recv	38288b5a	no	5	575	1920	1920
12	mux-standby-8-t3	up	50000000	797a3969	49206	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	3989.928232	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	111	106	-	-	local-recv	88a7d59b	no	13	0	2112	2176
12	mux-standby-8-t3	up	50000000	f1012467	49207	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.013	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	101	101	0.0%	1.1%	local-recv	-	-	-	-	-	-
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-standby-8-t1	down	10000000	b414796d	direct+lowest-latency	96.5%	PASS	2	60.4%	INFO	-
2	mux-standby-8-t2	down	10000000	b414796d	direct+lowest-latency	95.4%	PASS	2	60.5%	INFO	same
3	mux-standby-8-t3	down	10000000	b414796d	direct+lowest-latency	98.3%	PASS	2	60.2%	INFO	same
4	mux-standby-8-t1	up	10000000	f1012467	other	99.6%	FAIL	1	91.7%	INFO	flip:b414796d->f1012467
5	mux-standby-8-t2	up	10000000	f1012467	other	74.8%	INFO	2	73.5%	INFO	same
6	mux-standby-8-t3	up	10000000	f1012467	other	99.8%	FAIL	2	89.2%	INFO	same
7	mux-standby-8-t1	down	50000000	b414796d	direct+lowest-latency	100.0%	PASS	1	100.0%	FAIL	flip:f1012467->b414796d
8	mux-standby-8-t2	down	50000000	b414796d	direct+lowest-latency	55.6%	INFO	2	51.8%	PASS	same
9	mux-standby-8-t3	down	50000000	fdab37dd	other	63.1%	INFO	2	57.2%	PASS	flip:b414796d->fdab37dd
10	mux-standby-8-t1	up	50000000	b414796d	direct+lowest-latency	58.3%	INFO	2	82.6%	INFO	flip:fdab37dd->b414796d
11	mux-standby-8-t2	up	50000000	b414796d	direct+lowest-latency	58.3%	INFO	2	61.7%	INFO	same
12	mux-standby-8-t3	up	50000000	b414796d	direct+lowest-latency	58.3%	INFO	2	67.1%	INFO	same
# flip	4 change(s) of the dominant forward leg at row(s) 4,7,9,10
